Train loss,epoch,step,Validation loss
0.046101272106170654,357,446599,
0.13950282335281372,357,446649,
0.393216073513031,357,446699,
0.2552720904350281,357,446749,
,357,446783,0.6728112697601318
0.2793658375740051,358,446799,
0.438724160194397,358,446849,
0.1844608187675476,358,446899,
0.24432599544525146,358,446949,
0.2241121530532837,358,446999,
0.17966455221176147,358,447049,
0.24104642868041992,358,447099,
0.0878744125366211,358,447149,
0.09299880266189575,358,447199,
0.250201940536499,358,447249,
0.2406718134880066,358,447299,
0.22160696983337402,358,447349,
0.22495132684707642,358,447399,
0.212266743183136,358,447449,
0.23873084783554077,358,447499,
0.10523498058319092,358,447549,
0.0431973934173584,358,447599,
0.11968427896499634,358,447649,
0.36890721321105957,358,447699,
0.03469055891036987,358,447749,
0.11657720804214478,358,447799,
0.09976780414581299,358,447849,
0.1414676308631897,358,447899,
0.05390441417694092,358,447949,
0.29930782318115234,358,447999,
,358,448031,0.6736615896224976
0.15088188648223877,359,448049,
0.21033072471618652,359,448099,
0.3644182085990906,359,448149,
0.14497047662734985,359,448199,
0.08641749620437622,359,448249,
0.028821110725402832,359,448299,
0.356908917427063,359,448349,
0.09328246116638184,359,448399,
0.08601951599121094,359,448449,
0.1417844295501709,359,448499,
0.29620152711868286,359,448549,
0.04474472999572754,359,448599,
0.17631953954696655,359,448649,
0.17180341482162476,359,448699,
0.15080934762954712,359,448749,
0.07930779457092285,359,448799,
0.11977881193161011,359,448849,
0.2554774284362793,359,448899,
0.0898735523223877,359,448949,
0.21700316667556763,359,448999,
0.14986878633499146,359,449049,
0.13197249174118042,359,449099,
0.15863358974456787,359,449149,
0.5493738651275635,359,449199,
0.322088360786438,359,449249,
,359,449279,0.6710453629493713
0.2599353790283203,360,449299,
0.16638660430908203,360,449349,
0.03624790906906128,360,449399,
0.1654718518257141,360,449449,
0.10511904954910278,360,449499,
0.2681785225868225,360,449549,
0.17783141136169434,360,449599,
0.27388715744018555,360,449649,
0.40098267793655396,360,449699,
0.054556429386138916,360,449749,
0.1608174443244934,360,449799,
0.07399928569793701,360,449849,
0.10089069604873657,360,449899,
0.09327542781829834,360,449949,
0.23348426818847656,360,449999,
0.4625900983810425,360,450049,
0.1113966703414917,360,450099,
0.08585530519485474,360,450149,
0.03447192907333374,360,450199,
0.298650860786438,360,450249,
0.3426186442375183,360,450299,
0.2850077748298645,360,450349,
0.06787294149398804,360,450399,
0.3965347409248352,360,450449,
0.092856764793396,360,450499,
,360,450527,0.6698958277702332
0.0316806435585022,361,450549,
0.11551159620285034,361,450599,
0.10306835174560547,361,450649,
0.0981898307800293,361,450699,
0.08475679159164429,361,450749,
0.3306698203086853,361,450799,
0.20638877153396606,361,450849,
0.14811617136001587,361,450899,
0.12885499000549316,361,450949,
0.09382301568984985,361,450999,
0.09356921911239624,361,451049,
0.1340300440788269,361,451099,
0.07383477687835693,361,451149,
0.22570949792861938,361,451199,
0.19215351343154907,361,451249,
0.09472805261611938,361,451299,
0.2673845887184143,361,451349,
0.23081588745117188,361,451399,
0.16686779260635376,361,451449,
0.2900906205177307,361,451499,
0.15986472368240356,361,451549,
0.09929823875427246,361,451599,
0.09349691867828369,361,451649,
0.3657100200653076,361,451699,
0.20880186557769775,361,451749,
,361,451775,0.670236349105835
0.1567198634147644,362,451799,
0.15203499794006348,362,451849,
0.3444221615791321,362,451899,
0.09011268615722656,362,451949,
0.025287628173828125,362,451999,
0.22628438472747803,362,452049,
0.042623698711395264,362,452099,
0.13918358087539673,362,452149,
0.0945127010345459,362,452199,
0.21597003936767578,362,452249,
0.15757685899734497,362,452299,
0.16658073663711548,362,452349,
0.081112802028656,362,452399,
0.16729307174682617,362,452449,
0.15128374099731445,362,452499,
0.07959187030792236,362,452549,
0.12421929836273193,362,452599,
0.2603529691696167,362,452649,
0.16389262676239014,362,452699,
0.17206650972366333,362,452749,
0.18034696578979492,362,452799,
0.14122843742370605,362,452849,
0.09405785799026489,362,452899,
0.15731871128082275,362,452949,
0.264690637588501,362,452999,
,362,453023,0.6722100973129272
0.15994912385940552,363,453049,
0.11003518104553223,363,453099,
0.07846474647521973,363,453149,
0.22888576984405518,363,453199,
0.19852358102798462,363,453249,
0.18230688571929932,363,453299,
0.2892623543739319,363,453349,
0.21166867017745972,363,453399,
0.1149565577507019,363,453449,
0.019105970859527588,363,453499,
0.28054511547088623,363,453549,
0.21257948875427246,363,453599,
0.09138566255569458,363,453649,
0.14788347482681274,363,453699,
0.3496730923652649,363,453749,
0.17824411392211914,363,453799,
0.11412721872329712,363,453849,
0.040507972240448,363,453899,
0.03802424669265747,363,453949,
0.2435888648033142,363,453999,
0.17353028059005737,363,454049,
0.09823423624038696,363,454099,
0.08570742607116699,363,454149,
0.3653293251991272,363,454199,
0.11091357469558716,363,454249,
,363,454271,0.6711449027061462
0.205197274684906,364,454299,
0.08243858814239502,364,454349,
0.24895209074020386,364,454399,
0.2278342843055725,364,454449,
0.13891005516052246,364,454499,
0.34152913093566895,364,454549,
0.16539818048477173,364,454599,
0.20169317722320557,364,454649,
0.2761222720146179,364,454699,
0.2969580292701721,364,454749,
0.30475276708602905,364,454799,
0.1292932629585266,364,454849,
0.2756224274635315,364,454899,
0.1671067476272583,364,454949,
0.10393029451370239,364,454999,
0.16617071628570557,364,455049,
0.04818004369735718,364,455099,
0.024792194366455078,364,455149,
0.09105795621871948,364,455199,
0.03045445680618286,364,455249,
0.23068785667419434,364,455299,
0.14829766750335693,364,455349,
0.09895944595336914,364,455399,
0.15408402681350708,364,455449,
0.23166215419769287,364,455499,
,364,455519,0.6726011633872986
0.1740361452102661,365,455549,
0.3363993167877197,365,455599,
0.16457527875900269,365,455649,
0.11673682928085327,365,455699,
0.46127182245254517,365,455749,
0.09956115484237671,365,455799,
0.09753185510635376,365,455849,
0.2180647850036621,365,455899,
0.09170818328857422,365,455949,
0.09518659114837646,365,455999,
0.16248458623886108,365,456049,
0.18439596891403198,365,456099,
0.1075865626335144,365,456149,
0.08416521549224854,365,456199,
0.3298213481903076,365,456249,
0.08859169483184814,365,456299,
0.1533542275428772,365,456349,
0.039977192878723145,365,456399,
0.20970314741134644,365,456449,
0.13953107595443726,365,456499,
0.15437299013137817,365,456549,
0.1570974588394165,365,456599,
0.16511034965515137,365,456649,
0.05306798219680786,365,456699,
0.04278606176376343,365,456749,
,365,456767,0.6725805401802063
0.22612541913986206,366,456799,
0.15458333492279053,366,456849,
0.17039501667022705,366,456899,
0.25989770889282227,366,456949,
0.22477686405181885,366,456999,
0.23247158527374268,366,457049,
0.13906264305114746,366,457099,
0.14850515127182007,366,457149,
0.171128511428833,366,457199,
0.23130106925964355,366,457249,
0.1389642357826233,366,457299,
0.306629478931427,366,457349,
0.22075790166854858,366,457399,
0.1328510046005249,366,457449,
0.1441124677658081,366,457499,
0.30975228548049927,366,457549,
0.02171081304550171,366,457599,
0.13317620754241943,366,457649,
0.4194619059562683,366,457699,
0.021473050117492676,366,457749,
0.0815204381942749,366,457799,
0.29903125762939453,366,457849,
0.17550474405288696,366,457899,
0.21961122751235962,366,457949,
0.25564712285995483,366,457999,
,366,458015,0.6712050437927246
0.09869199991226196,367,458049,
0.08026570081710815,367,458099,
0.30034875869750977,367,458149,
0.05417943000793457,367,458199,
0.11256033182144165,367,458249,
0.3555506467819214,367,458299,
0.25977134704589844,367,458349,
0.08288872241973877,367,458399,
0.08052599430084229,367,458449,
0.15071511268615723,367,458499,
0.03531479835510254,367,458549,
0.289384663105011,367,458599,
0.1309417486190796,367,458649,
0.20373570919036865,367,458699,
0.1912217140197754,367,458749,
0.3939545154571533,367,458799,
0.2584759593009949,367,458849,
0.18426382541656494,367,458899,
0.1785854697227478,367,458949,
0.17116600275039673,367,458999,
0.1676231026649475,367,459049,
0.18452000617980957,367,459099,
0.06255000829696655,367,459149,
0.18113946914672852,367,459199,
0.324338436126709,367,459249,
,367,459263,0.6659919023513794
0.15359723567962646,368,459299,
0.0875592827796936,368,459349,
0.3636901378631592,368,459399,
0.07963204383850098,368,459449,
0.23458623886108398,368,459499,
0.13829642534255981,368,459549,
0.24962306022644043,368,459599,
0.08153665065765381,368,459649,
0.23606640100479126,368,459699,
0.04788285493850708,368,459749,
0.207408607006073,368,459799,
0.07860279083251953,368,459849,
0.05079007148742676,368,459899,
0.09430652856826782,368,459949,
0.08369940519332886,368,459999,
0.14149099588394165,368,460049,
0.19863849878311157,368,460099,
0.3033810257911682,368,460149,
0.27286142110824585,368,460199,
0.1776410937309265,368,460249,
0.2535843253135681,368,460299,
0.27504098415374756,368,460349,
0.0952146053314209,368,460399,
0.2594949007034302,368,460449,
0.10220545530319214,368,460499,
,368,460511,0.6704318523406982
0.15105336904525757,369,460549,
0.108456552028656,369,460599,
0.0782894492149353,369,460649,
0.2420659065246582,369,460699,
0.2328200340270996,369,460749,
0.29014885425567627,369,460799,
0.09280943870544434,369,460849,
0.4140295386314392,369,460899,
0.2612053155899048,369,460949,
0.29771488904953003,369,460999,
0.20589041709899902,369,461049,
0.1124948263168335,369,461099,
0.26791101694107056,369,461149,
0.2869288921356201,369,461199,
0.5184380412101746,369,461249,
0.23942619562149048,369,461299,
0.18831032514572144,369,461349,
0.10543578863143921,369,461399,
0.03848940134048462,369,461449,
0.13814806938171387,369,461499,
0.1870408058166504,369,461549,
0.12649261951446533,369,461599,
0.1882883906364441,369,461649,
0.17347759008407593,369,461699,
0.23586249351501465,369,461749,
,369,461759,0.6692255735397339
0.1112019419670105,370,461799,
0.17862451076507568,370,461849,
0.07973474264144897,370,461899,
0.16033750772476196,370,461949,
0.2870140075683594,370,461999,
0.3609558939933777,370,462049,
0.16208189725875854,370,462099,
0.26505744457244873,370,462149,
0.1044008731842041,370,462199,
0.216658353805542,370,462249,
0.37719738483428955,370,462299,
0.14674800634384155,370,462349,
0.15963506698608398,370,462399,
0.08661341667175293,370,462449,
0.2014855146408081,370,462499,
0.22017675638198853,370,462549,
0.15981799364089966,370,462599,
0.2560425400733948,370,462649,
0.17524456977844238,370,462699,
0.2914976477622986,370,462749,
0.19641566276550293,370,462799,
0.1491849422454834,370,462849,
0.09411627054214478,370,462899,
0.045863986015319824,370,462949,
0.18267184495925903,370,462999,
,370,463007,0.6673200130462646
0.02988135814666748,371,463049,
0.17830556631088257,371,463099,
0.08859920501708984,371,463149,
0.13286226987838745,371,463199,
0.21619713306427002,371,463249,
0.14048129320144653,371,463299,
0.35201209783554077,371,463349,
0.14649856090545654,371,463399,
0.2631634473800659,371,463449,
0.23516905307769775,371,463499,
0.04366278648376465,371,463549,
0.40594398975372314,371,463599,
0.17014378309249878,371,463649,
0.07965511083602905,371,463699,
0.08643543720245361,371,463749,
0.1302657127380371,371,463799,
0.1304994821548462,371,463849,
0.2897927165031433,371,463899,
0.12301439046859741,371,463949,
0.11645674705505371,371,463999,
0.08054262399673462,371,464049,
0.33066558837890625,371,464099,
0.17302978038787842,371,464149,
0.14483755826950073,371,464199,
0.04554790258407593,371,464249,
,371,464255,0.669812798500061
0.10981398820877075,372,464299,
0.1630992293357849,372,464349,
0.1740158200263977,372,464399,
0.12578940391540527,372,464449,
0.27769917249679565,372,464499,
0.2017154097557068,372,464549,
0.11368608474731445,372,464599,
0.30989909172058105,372,464649,
0.20695871114730835,372,464699,
0.1876794695854187,372,464749,
0.26059484481811523,372,464799,
0.10324645042419434,372,464849,
0.1871510148048401,372,464899,
0.17801672220230103,372,464949,
0.38691186904907227,372,464999,
0.14830893278121948,372,465049,
0.230818510055542,372,465099,
0.06745588779449463,372,465149,
0.2744244933128357,372,465199,
0.14208418130874634,372,465249,
0.23018014430999756,372,465299,
0.1398603320121765,372,465349,
0.1096760630607605,372,465399,
0.09190201759338379,372,465449,
0.2434753179550171,372,465499,
,372,465503,0.6703833341598511
0.16440826654434204,373,465549,
0.33634400367736816,373,465599,
0.0951952338218689,373,465649,
0.04297947883605957,373,465699,
0.17740976810455322,373,465749,
0.08637410402297974,373,465799,
0.4653273820877075,373,465849,
0.2149229645729065,373,465899,
0.274864137172699,373,465949,
0.16758257150650024,373,465999,
0.31260716915130615,373,466049,
0.08105671405792236,373,466099,
0.1225576400756836,373,466149,
0.15962982177734375,373,466199,
0.08490157127380371,373,466249,
0.17676883935928345,373,466299,
0.21144962310791016,373,466349,
0.2614392042160034,373,466399,
0.12603139877319336,373,466449,
0.10101628303527832,373,466499,
0.032207369804382324,373,466549,
0.1325770616531372,373,466599,
0.1054036021232605,373,466649,
0.13731300830841064,373,466699,
0.09926140308380127,373,466749,
,373,466751,0.6698067784309387
0.42877310514450073,374,466799,
0.33319616317749023,374,466849,
0.014783799648284912,374,466899,
0.28390753269195557,374,466949,
0.09001731872558594,374,466999,
0.27556121349334717,374,467049,
0.18845772743225098,374,467099,
0.2044466733932495,374,467149,
0.435293972492218,374,467199,
0.0859481692314148,374,467249,
0.07370162010192871,374,467299,
0.39533495903015137,374,467349,
0.23085784912109375,374,467399,
0.09337913990020752,374,467449,
0.33184874057769775,374,467499,
0.1963481903076172,374,467549,
0.0895795226097107,374,467599,
0.10635101795196533,374,467649,
0.13945841789245605,374,467699,
0.14934700727462769,374,467749,
0.1422010064125061,374,467799,
0.39449208974838257,374,467849,
0.1074180006980896,374,467899,
0.2134968638420105,374,467949,
0.37202543020248413,374,467999,
,374,467999,0.669144868850708
0.1940287947654724,375,468049,
0.18118596076965332,375,468099,
0.09970390796661377,375,468149,
0.19932007789611816,375,468199,
0.10370039939880371,375,468249,
0.20490074157714844,375,468299,
0.14354044198989868,375,468349,
0.1822342872619629,375,468399,
0.029624223709106445,375,468449,
0.22448194026947021,375,468499,
0.06146371364593506,375,468549,
0.17280519008636475,375,468599,
0.32331031560897827,375,468649,
0.16872888803482056,375,468699,
0.31752681732177734,375,468749,
0.2878081202507019,375,468799,
0.05686295032501221,375,468849,
0.05413001775741577,375,468899,
0.34313148260116577,375,468949,
0.24115806818008423,375,468999,
0.2608407139778137,375,469049,
0.14226043224334717,375,469099,
0.3008015751838684,375,469149,
0.03318411111831665,375,469199,
,375,469247,0.6736223101615906
0.020133137702941895,376,469249,
0.0851251482963562,376,469299,
0.16566753387451172,376,469349,
0.10533422231674194,376,469399,
0.030444562435150146,376,469449,
0.10692524909973145,376,469499,
0.17870700359344482,376,469549,
0.20332616567611694,376,469599,
0.08406257629394531,376,469649,
0.018854975700378418,376,469699,
0.01440894603729248,376,469749,
0.2830466032028198,376,469799,
0.19636833667755127,376,469849,
0.34520864486694336,376,469899,
0.10141646862030029,376,469949,
0.07940739393234253,376,469999,
0.08770358562469482,376,470049,
0.1823369264602661,376,470099,
0.09043240547180176,376,470149,
0.1469053030014038,376,470199,
0.20031166076660156,376,470249,
0.20355886220932007,376,470299,
0.24932950735092163,376,470349,
0.09764158725738525,376,470399,
0.2856983542442322,376,470449,
,376,470495,0.6706780195236206
0.2429104447364807,377,470499,
0.11473232507705688,377,470549,
0.1428929567337036,377,470599,
0.027762770652770996,377,470649,
0.20870059728622437,377,470699,
0.23948168754577637,377,470749,
0.19825828075408936,377,470799,
0.021830379962921143,377,470849,
0.0866120457649231,377,470899,
0.02535068988800049,377,470949,
0.18608909845352173,377,470999,
0.12112569808959961,377,471049,
0.24531149864196777,377,471099,
0.3135682940483093,377,471149,
0.02183830738067627,377,471199,
0.21633005142211914,377,471249,
0.3929751515388489,377,471299,
0.14664572477340698,377,471349,
0.2656705379486084,377,471399,
0.26741182804107666,377,471449,
0.24207019805908203,377,471499,
0.22553253173828125,377,471549,
0.27563369274139404,377,471599,
0.12498152256011963,377,471649,
0.10307002067565918,377,471699,
,377,471743,0.6712811589241028
0.12178462743759155,378,471749,
0.17139065265655518,378,471799,
0.28659743070602417,378,471849,
0.24701517820358276,378,471899,
0.3301980495452881,378,471949,
0.18583810329437256,378,471999,
0.23703253269195557,378,472049,
0.2177419662475586,378,472099,
0.111660897731781,378,472149,
0.18956726789474487,378,472199,
0.03692364692687988,378,472249,
0.27619004249572754,378,472299,
0.22358250617980957,378,472349,
0.3239964246749878,378,472399,
0.1658029556274414,378,472449,
0.24618732929229736,378,472499,
0.1381295919418335,378,472549,
0.2105284333229065,378,472599,
0.1111823320388794,378,472649,
0.1805458664894104,378,472699,
0.0991814136505127,378,472749,
0.16761177778244019,378,472799,
0.20318478345870972,378,472849,
0.14045625925064087,378,472899,
0.030507922172546387,378,472949,
,378,472991,0.6681044101715088
0.22583264112472534,379,472999,
0.18725836277008057,379,473049,
0.3470972776412964,379,473099,
0.11517345905303955,379,473149,
0.13187485933303833,379,473199,
0.13404935598373413,379,473249,
0.09233897924423218,379,473299,
0.1276598572731018,379,473349,
0.09478819370269775,379,473399,
0.11026841402053833,379,473449,
0.09152799844741821,379,473499,
0.12050747871398926,379,473549,
0.22158825397491455,379,473599,
0.027499854564666748,379,473649,
0.2962961196899414,379,473699,
0.10432982444763184,379,473749,
0.2925112843513489,379,473799,
0.2184644341468811,379,473849,
0.040405988693237305,379,473899,
0.167782723903656,379,473949,
0.20924431085586548,379,473999,
0.025747835636138916,379,474049,
0.056878507137298584,379,474099,
0.2114936113357544,379,474149,
0.3753412365913391,379,474199,
,379,474239,0.6696495413780212
0.13762539625167847,380,474249,
0.11775565147399902,380,474299,
0.15658366680145264,380,474349,
0.32361268997192383,380,474399,
0.052337050437927246,380,474449,
0.17096352577209473,380,474499,
0.23829495906829834,380,474549,
0.1395198106765747,380,474599,
0.28058159351348877,380,474649,
0.24426054954528809,380,474699,
0.15730631351470947,380,474749,
0.04391610622406006,380,474799,
0.3760940432548523,380,474849,
0.10022276639938354,380,474899,
0.24272918701171875,380,474949,
0.14092892408370972,380,474999,
0.19607990980148315,380,475049,
0.15939390659332275,380,475099,
0.22348523139953613,380,475149,
0.13839924335479736,380,475199,
0.14717698097229004,380,475249,
0.11449366807937622,380,475299,
0.029131829738616943,380,475349,
0.22227466106414795,380,475399,
0.189774751663208,380,475449,
,380,475487,0.6682868003845215
0.1500636339187622,381,475499,
0.109580397605896,381,475549,
0.12324398756027222,381,475599,
0.19526582956314087,381,475649,
0.2563747763633728,381,475699,
0.3022134304046631,381,475749,
0.03634291887283325,381,475799,
0.23370230197906494,381,475849,
0.10160458087921143,381,475899,
0.27906888723373413,381,475949,
0.20932716131210327,381,475999,
0.04172128438949585,381,476049,
0.09909504652023315,381,476099,
0.1618557572364807,381,476149,
0.19248753786087036,381,476199,
0.1544111967086792,381,476249,
0.1563442349433899,381,476299,
0.11031436920166016,381,476349,
0.20557940006256104,381,476399,
0.08572733402252197,381,476449,
0.09387099742889404,381,476499,
0.18571162223815918,381,476549,
0.22878623008728027,381,476599,
0.19765180349349976,381,476649,
0.1564449667930603,381,476699,
,381,476735,0.6728023886680603
0.264826238155365,382,476749,
0.09162431955337524,382,476799,
0.20183444023132324,382,476849,
0.021587729454040527,382,476899,
0.176846444606781,382,476949,
0.2240278720855713,382,476999,
0.1687111258506775,382,477049,
0.038155317306518555,382,477099,
0.04829525947570801,382,477149,
0.26686543226242065,382,477199,
0.21514862775802612,382,477249,
0.1030927300453186,382,477299,
0.31867551803588867,382,477349,
0.10093909502029419,382,477399,
0.21229040622711182,382,477449,
0.16046947240829468,382,477499,
0.05906367301940918,382,477549,
0.1467837691307068,382,477599,
0.30244868993759155,382,477649,
0.10808324813842773,382,477699,
0.03762519359588623,382,477749,
0.016788363456726074,382,477799,
0.1989593505859375,382,477849,
0.348613440990448,382,477899,
0.2951008081436157,382,477949,
,382,477983,0.6670735478401184
0.2704433798789978,383,477999,
0.18724167346954346,383,478049,
0.10727381706237793,383,478099,
0.24682891368865967,383,478149,
0.19124817848205566,383,478199,
0.0959024429321289,383,478249,
0.07707017660140991,383,478299,
0.09195667505264282,383,478349,
0.1027226448059082,383,478399,
0.16431349515914917,383,478449,
0.12352228164672852,383,478499,
0.050037503242492676,383,478549,
0.09322631359100342,383,478599,
0.32052552700042725,383,478649,
0.1081896424293518,383,478699,
0.032628536224365234,383,478749,
0.16980576515197754,383,478799,
0.28112471103668213,383,478849,
0.1475130319595337,383,478899,
0.25975698232650757,383,478949,
0.1496630311012268,383,478999,
0.3315877914428711,383,479049,
0.028018653392791748,383,479099,
0.08542859554290771,383,479149,
0.24533116817474365,383,479199,
,383,479231,0.6656388640403748
0.17361998558044434,384,479249,
0.04523283243179321,384,479299,
0.029681622982025146,384,479349,
0.19923478364944458,384,479399,
0.1032293438911438,384,479449,
0.2155739665031433,384,479499,
0.18517231941223145,384,479549,
0.21573996543884277,384,479599,
0.25251108407974243,384,479649,
0.23487716913223267,384,479699,
0.2651890516281128,384,479749,
0.2816925644874573,384,479799,
0.10594815015792847,384,479849,
0.16089928150177002,384,479899,
0.1536017656326294,384,479949,
0.09088951349258423,384,479999,
0.034932076930999756,384,480049,
0.19483888149261475,384,480099,
0.284542977809906,384,480149,
0.17835354804992676,384,480199,
0.10538023710250854,384,480249,
0.19053220748901367,384,480299,
0.08701306581497192,384,480349,
0.11481738090515137,384,480399,
0.07364863157272339,384,480449,
,384,480479,0.6711256504058838
0.3157616853713989,385,480499,
0.2036675214767456,385,480549,
0.04467427730560303,385,480599,
0.17279571294784546,385,480649,
0.14823108911514282,385,480699,
0.07871884107589722,385,480749,
0.2515721917152405,385,480799,
0.15643799304962158,385,480849,
0.1204180121421814,385,480899,
0.0278969407081604,385,480949,
0.15243101119995117,385,480999,
0.31656986474990845,385,481049,
0.29004037380218506,385,481099,
0.05128401517868042,385,481149,
0.08074581623077393,385,481199,
0.24662262201309204,385,481249,
0.10935932397842407,385,481299,
0.1458926796913147,385,481349,
0.09515714645385742,385,481399,
0.14318358898162842,385,481449,
0.09901851415634155,385,481499,
0.19729876518249512,385,481549,
0.08232748508453369,385,481599,
0.03750479221343994,385,481649,
0.14604461193084717,385,481699,
,385,481727,0.6686834692955017
0.15995299816131592,386,481749,
0.10311508178710938,386,481799,
0.24546325206756592,386,481849,
0.10939621925354004,386,481899,
0.2492218017578125,386,481949,
0.1693132519721985,386,481999,
0.22228974103927612,386,482049,
0.27803748846054077,386,482099,
0.17749834060668945,386,482149,
0.29885709285736084,386,482199,
0.23868894577026367,386,482249,
0.2574860453605652,386,482299,
0.09177714586257935,386,482349,
0.2554308772087097,386,482399,
0.10945391654968262,386,482449,
0.24239510297775269,386,482499,
0.04540008306503296,386,482549,
0.12716728448867798,386,482599,
0.13285106420516968,386,482649,
0.03197932243347168,386,482699,
0.17351394891738892,386,482749,
0.023388326168060303,386,482799,
0.2849423885345459,386,482849,
0.15469807386398315,386,482899,
0.30934178829193115,386,482949,
,386,482975,0.668040931224823
0.08209311962127686,387,482999,
0.19169288873672485,387,483049,
0.15199095010757446,387,483099,
0.15889346599578857,387,483149,
0.09955894947052002,387,483199,
0.1668567657470703,387,483249,
0.2049880027770996,387,483299,
0.021402716636657715,387,483349,
0.10763674974441528,387,483399,
0.1732797622680664,387,483449,
0.14922559261322021,387,483499,
0.217246413230896,387,483549,
0.19638222455978394,387,483599,
0.22829830646514893,387,483649,
0.031167447566986084,387,483699,
0.3232431411743164,387,483749,
0.11815381050109863,387,483799,
0.09318900108337402,387,483849,
0.2837486267089844,387,483899,
0.30177098512649536,387,483949,
0.1973387598991394,387,483999,
0.05347931385040283,387,484049,
0.1482161283493042,387,484099,
0.22616630792617798,387,484149,
0.16598808765411377,387,484199,
,387,484223,0.6813703775405884
0.036276161670684814,388,484249,
0.03414332866668701,388,484299,
0.20833098888397217,388,484349,
0.16999369859695435,388,484399,
0.027729332447052002,388,484449,
0.3584097623825073,388,484499,
0.10682171583175659,388,484549,
0.12183094024658203,388,484599,
0.2473522424697876,388,484649,
0.16983014345169067,388,484699,
0.10871028900146484,388,484749,
0.02382659912109375,388,484799,
0.20149701833724976,388,484849,
0.11638331413269043,388,484899,
0.08481574058532715,388,484949,
0.2276240587234497,388,484999,
0.18067961931228638,388,485049,
0.09467881917953491,388,485099,
0.2168262004852295,388,485149,
0.08976238965988159,388,485199,
0.16459769010543823,388,485249,
0.18150454759597778,388,485299,
0.16390860080718994,388,485349,
0.1295015811920166,388,485399,
0.33696073293685913,388,485449,
,388,485471,0.6676985025405884
0.048346638679504395,389,485499,
0.09151530265808105,389,485549,
0.1714136004447937,389,485599,
0.23294436931610107,389,485649,
0.18712300062179565,389,485699,
0.2549746036529541,389,485749,
0.1339901089668274,389,485799,
0.3164011836051941,389,485849,
0.3271896243095398,389,485899,
0.3065721392631531,389,485949,
0.14751070737838745,389,485999,
0.03670239448547363,389,486049,
0.14202642440795898,389,486099,
0.15389806032180786,389,486149,
0.26122844219207764,389,486199,
0.018670856952667236,389,486249,
0.1744944453239441,389,486299,
0.30161190032958984,389,486349,
0.08580541610717773,389,486399,
0.24458521604537964,389,486449,
0.03004521131515503,389,486499,
0.10801547765731812,389,486549,
0.13040387630462646,389,486599,
0.09943848848342896,389,486649,
0.49401718378067017,389,486699,
,389,486719,0.6699236631393433
0.1083683967590332,390,486749,
0.16013193130493164,390,486799,
0.1586548089981079,390,486849,
0.31594419479370117,390,486899,
0.2227534055709839,390,486949,
0.09516853094100952,390,486999,
0.18331235647201538,390,487049,
0.07055902481079102,390,487099,
0.1154717206954956,390,487149,
0.0713958740234375,390,487199,
0.15078574419021606,390,487249,
0.17602866888046265,390,487299,
0.07570904493331909,390,487349,
0.12049025297164917,390,487399,
0.272128164768219,390,487449,
0.11688703298568726,390,487499,
0.18066978454589844,390,487549,
0.08700990676879883,390,487599,
0.025680959224700928,390,487649,
0.1536000370979309,390,487699,
0.1666077971458435,390,487749,
0.0841183066368103,390,487799,
0.14382946491241455,390,487849,
0.2482290267944336,390,487899,
0.16736173629760742,390,487949,
,390,487967,0.6757911443710327
0.0918458104133606,391,487999,
0.25977689027786255,391,488049,
0.22050446271896362,391,488099,
0.13494199514389038,391,488149,
0.08385533094406128,391,488199,
0.32372260093688965,391,488249,
0.08021324872970581,391,488299,
0.1978420615196228,391,488349,
0.15241897106170654,391,488399,
0.22810322046279907,391,488449,
0.24859017133712769,391,488499,
0.31484025716781616,391,488549,
0.10328900814056396,391,488599,
0.16235244274139404,391,488649,
0.1354374885559082,391,488699,
0.15855586528778076,391,488749,
0.20922672748565674,391,488799,
0.16418588161468506,391,488849,
0.256536066532135,391,488899,
0.16695141792297363,391,488949,
0.18666952848434448,391,488999,
0.46836549043655396,391,489049,
0.45759111642837524,391,489099,
0.0913587212562561,391,489149,
0.11544883251190186,391,489199,
,391,489215,0.6728047728538513
0.12528669834136963,392,489249,
0.24187719821929932,392,489299,
0.11634081602096558,392,489349,
0.23340797424316406,392,489399,
0.2536758780479431,392,489449,
0.058487772941589355,392,489499,
0.24886387586593628,392,489549,
0.24617624282836914,392,489599,
0.14552265405654907,392,489649,
0.10601896047592163,392,489699,
0.0577162504196167,392,489749,
0.20047158002853394,392,489799,
0.2428860068321228,392,489849,
0.08753961324691772,392,489899,
0.10994082689285278,392,489949,
0.21801716089248657,392,489999,
0.10695981979370117,392,490049,
0.04641878604888916,392,490099,
0.2256629467010498,392,490149,
0.19856780767440796,392,490199,
0.1509718894958496,392,490249,
0.2028752565383911,392,490299,
0.22207951545715332,392,490349,
0.3640579581260681,392,490399,
0.1231425404548645,392,490449,
,392,490463,0.6703854203224182
0.040733933448791504,393,490499,
0.10856187343597412,393,490549,
0.1726476550102234,393,490599,
0.20443350076675415,393,490649,
0.28354084491729736,393,490699,
0.13663899898529053,393,490749,
0.1798960566520691,393,490799,
0.1799565553665161,393,490849,
0.16582238674163818,393,490899,
0.16020965576171875,393,490949,
0.07918602228164673,393,490999,
0.1382979154586792,393,491049,
0.29539066553115845,393,491099,
0.19620239734649658,393,491149,
0.09691423177719116,393,491199,
0.2527255415916443,393,491249,
0.16735297441482544,393,491299,
0.28424131870269775,393,491349,
0.04011225700378418,393,491399,
0.1893676519393921,393,491449,
